RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
9.603500000000000,41.618419444444442,120.319999999999993,-21.190000000000001,1.353000000000000,4081.810029785543975,20.300000000000001,-22.754263942449366,0.000000010692962,0.000000000005133,0.000000000004705,0.000000000008661,0.000000000011441,0.000000000015505,0.000000000021921,0.000000000026839,0.000000000039350,0.000000000051112,0.000000000074637,0.000000000089928,0.000000000118157,0.000000000140506,0.000000000169697,0.000000000205412,0.000000000248718,0.000000000272243,0.000000000317046,0.000000000359604,0.000000000399275,0.000000000441405,0.000000000473484,0.000000000497223,0.000000000509947,0.000000000534434,0.000000000542347,0.000000000536145,0.000000000520640,0.000000000487813,0.000000000464716,0.000000000449532,0.000000000414887,0.000000000374468,0.000000000324318,0.000000000282508,0.000000000253744,0.000000000206588,0.000000000174723,0.000000000137405,0.000000000113132,0.000000000090356,0.000000000073781,0.000000000057100,0.000000000040099,0.000000000029406,0.000000000023204,0.000000000018820,0.000000000011762,0.000000000006843,0.000000000004598
301.869874999999979,66.122919444444435,99.280000000000001,17.430000000000000,1.325000000000000,4025.522892307328220,20.300000000000001,-22.724111503636536,0.000000010692962,0.000000000003529,0.000000000007271,0.000000000008234,0.000000000009731,0.000000000015612,0.000000000022241,0.000000000028443,0.000000000040740,0.000000000055390,0.000000000067366,0.000000000085758,0.000000000107678,0.000000000140292,0.000000000162426,0.000000000203487,0.000000000242196,0.000000000275558,0.000000000329878,0.000000000364523,0.000000000402483,0.000000000432744,0.000000000463326,0.000000000493587,0.000000000511231,0.000000000536894,0.000000000542347,0.000000000528874,0.000000000514652,0.000000000511658,0.000000000472950,0.000000000434776,0.000000000420875,0.000000000374254,0.000000000324318,0.000000000286999,0.000000000250001,0.000000000205946,0.000000000177824,0.000000000147242,0.000000000112490,0.000000000093991,0.000000000071750,0.000000000050685,0.000000000041489,0.000000000032934,0.000000000022883,0.000000000017643,0.000000000012297,0.000000000008127,0.000000000006309
268.426958333333289,28.801358333333333,54.130000000000003,24.460000000000001,1.118000000000000,3581.306411946323806,20.300000000000001,-22.470207401379728,0.000000010692962,0.000000000002887,0.000000000005453,0.000000000007378,0.000000000008875,0.000000000011548,0.000000000019675,0.000000000024915,0.000000000031544,0.000000000048225,0.000000000060736,0.000000000074744,0.000000000098054,0.000000000120082,0.000000000151198,0.000000000180818,0.000000000222093,0.000000000256524,0.000000000303145,0.000000000347094,0.000000000373612,0.000000000418202,0.000000000452312,0.000000000481290,0.000000000494336,0.000000000532937,0.000000000536573,0.000000000541919,0.000000000520213,0.000000000518502,0.000000000482360,0.000000000463647,0.000000000426435,0.000000000404836,0.000000000344420,0.000000000308492,0.000000000268393,0.000000000230861,0.000000000193222,0.000000000161678,0.000000000131096,0.000000000102439,0.000000000083619,0.000000000059667,0.000000000047798,0.000000000035821,0.000000000030368,0.000000000019461,0.000000000015077,0.000000000009624,0.000000000007164
301.937208333333331,40.496827777777774,76.810000000000002,4.290000000000000,1.736000000000000,4774.022161783796037,20.300000000000001,-23.094422153703565,0.000000010692962,0.000000000007164,0.000000000007913,0.000000000009838,0.000000000014649,0.000000000021600,0.000000000028443,0.000000000038709,0.000000000055069,0.000000000066724,0.000000000085009,0.000000000105646,0.000000000137191,0.000000000161785,0.000000000199317,0.000000000240164,0.000000000273205,0.000000000326884,0.000000000363882,0.000000000400451,0.000000000430178,0.000000000457338,0.000000000498399,0.000000000504494,0.000000000539674,0.000000000539888,0.000000000530799,0.000000000518716,0.000000000511658,0.000000000468352,0.000000000444720,0.000000000418095,0.000000000380669,0.000000000325708,0.000000000288817,0.000000000253316,0.000000000207230,0.000000000182315,0.000000000148311,0.000000000113773,0.000000000092815,0.000000000075706,0.000000000051112,0.000000000042130,0.000000000034004,0.000000000022990,0.000000000018071,0.000000000012725,0.000000000008341,0.000000000006095,0.000000000005133
310.792500000000018,12.920438888888889,58.240000000000002,-17.730000000000000,3.277000000000000,6608.977595438532262,20.199999999999999,-23.900671398031296,0.000000011724600,0.000000000012897,0.000000000021339,0.000000000028374,0.000000000035057,0.000000000052995,0.000000000067534,0.000000000084183,0.000000000107632,0.000000000131550,0.000000000166958,0.000000000202836,0.000000000241410,0.000000000283618,0.000000000336496,0.000000000383394,0.000000000410361,0.000000000458901,0.000000000497592,0.000000000527490,0.000000000544725,0.000000000583651,0.000000000587520,0.000000000595023,0.000000000568291,0.000000000568878,0.000000000527724,0.000000000505448,0.000000000469453,0.000000000442604,0.000000000372842,0.000000000339193,0.000000000291356,0.000000000252665,0.000000000210457,0.000000000175166,0.000000000142219,0.000000000111384,0.000000000091452,0.000000000063313,0.000000000052878,0.000000000038926,0.000000000032243,0.000000000021456,0.000000000016180,0.000000000010904,0.000000000007738,0.000000000006683,0.000000000002345,0.000000000003400,0.000000000001407
337.651958333333255,69.774469444444449,111.239999999999995,10.160000000000000,1.426000000000000,4224.627524740802073,20.399999999999999,-22.728942121362671,0.000000009752098,0.000000000003998,0.000000000006729,0.000000000007899,0.000000000010045,0.000000000015408,0.000000000021065,0.000000000027696,0.000000000041641,0.000000000053539,0.000000000063876,0.000000000083868,0.000000000104152,0.000000000132726,0.000000000156814,0.000000000197480,0.000000000225468,0.000000000266915,0.000000000306606,0.000000000337423,0.000000000372823,0.000000000407833,0.000000000429482,0.000000000448109,0.000000000479901,0.000000000485167,0.000000000498625,0.000000000477073,0.000000000474342,0.000000000452790,0.000000000421291,0.000000000395448,0.000000000377016,0.000000000322112,0.000000000291978,0.000000000255017,0.000000000217959,0.000000000181194,0.000000000153888,0.000000000129020,0.000000000094790,0.000000000081723,0.000000000059390,0.000000000045835,0.000000000034913,0.000000000027013,0.000000000019894,0.000000000014433,0.000000000010142,0.000000000006631,0.000000000006144
302.705375000000004,61.270888888888891,95.049999999999997,14.750000000000000,0.870000000000000,2975.288451729824828,20.399999999999999,-21.967645382964530,0.000000009752098,0.000000000001170,0.000000000003023,0.000000000005949,0.000000000006826,0.000000000008777,0.000000000011507,0.000000000019017,0.000000000025258,0.000000000032084,0.000000000047785,0.000000000058805,0.000000000075286,0.000000000092840,0.000000000117513,0.000000000145014,0.000000000174075,0.000000000211718,0.000000000242437,0.000000000292758,0.000000000324452,0.000000000354684,0.000000000391644,0.000000000415049,0.000000000448206,0.000000000453375,0.000000000492969,0.000000000486825,0.000000000489653,0.000000000476780,0.000000000466735,0.000000000429190,0.000000000414172,0.000000000386476,0.000000000356244,0.000000000301145,0.000000000272571,0.000000000236196,0.000000000198260,0.000000000169101,0.000000000140625,0.000000000109419,0.000000000087671,0.000000000072946,0.000000000049541,0.000000000042422,0.000000000030329,0.000000000023405,0.000000000016871,0.000000000012483,0.000000000007607
3.197291666666667,33.894058333333334,113.819999999999993,-28.300000000000001,1.682000000000000,4684.431295026977750,20.399999999999999,-22.953284368409893,0.000000009752098,0.000000000004096,0.000000000007607,0.000000000009362,0.000000000013360,0.000000000016969,0.000000000024478,0.000000000032767,0.000000000043397,0.000000000062413,0.000000000078017,0.000000000101227,0.000000000122486,0.000000000149792,0.000000000174465,0.000000000223811,0.000000000238536,0.000000000279300,0.000000000316943,0.000000000358292,0.000000000394082,0.000000000420608,0.000000000454058,0.000000000460397,0.000000000480583,0.000000000493359,0.000000000489458,0.000000000481559,0.000000000454253,0.000000000428995,0.000000000411343,0.000000000389206,0.000000000345517,0.000000000314408,0.000000000265062,0.000000000238829,0.000000000198943,0.000000000163153,0.000000000135749,0.000000000105030,0.000000000091182,0.000000000068557,0.000000000054417,0.000000000042812,0.000000000028574,0.000000000022040,0.000000000018334,0.000000000012093,0.000000000007509,0.000000000004291,0.000000000003121
273.311208333333298,43.071027777777779,70.409999999999997,24.780000000000001,1.088000000000000,3512.532406240566161,20.399999999999999,-22.328101698425520,0.000000009752098,0.000000000002243,0.000000000004779,0.000000000006534,0.000000000007704,0.000000000010630,0.000000000016481,0.000000000022430,0.000000000028281,0.000000000043884,0.000000000053539,0.000000000066704,0.000000000089622,0.000000000104445,0.000000000137992,0.000000000160324,0.000000000200796,0.000000000231320,0.000000000272571,0.000000000312945,0.000000000338690,0.000000000377991,0.000000000409491,0.000000000439527,0.000000000451912,0.000000000480096,0.000000000488678,0.000000000498625,0.000000000472879,0.000000000471026,0.000000000447524,0.000000000421096,0.000000000390084,0.000000000373798,0.000000000315870,0.000000000285151,0.000000000249069,0.000000000213376,0.000000000178366,0.000000000149012,0.000000000122876,0.000000000094595,0.000000000079772,0.000000000054807,0.000000000044470,0.000000000034230,0.000000000027013,0.000000000018724,0.000000000014141,0.000000000009069,0.000000000006729
1.067375000000000,46.255058333333331,114.480000000000004,-15.840000000000000,1.810000000000000,4892.997042511952714,20.399999999999999,-23.047874766290875,0.000000009752098,0.000000000004583,0.000000000007802,0.000000000010240,0.000000000014141,0.000000000020382,0.000000000025063,0.000000000035693,0.000000000047200,0.000000000068265,0.000000000082600,0.000000000107761,0.000000000129605,0.000000000154083,0.000000000187728,0.000000000228004,0.000000000249166,0.000000000289345,0.000000000330011,0.000000000364631,0.000000000402274,0.000000000431530,0.000000000455325,0.000000000465078,0.000000000486630,0.000000000495114,0.000000000488092,0.000000000475805,0.000000000444988,0.000000000421388,0.000000000409491,0.000000000377796,0.000000000341128,0.000000000294708,0.000000000258626,0.000000000230247,0.000000000187630,0.000000000157496,0.000000000126582,0.000000000102690,0.000000000081723,0.000000000066802,0.000000000051491,0.000000000036375,0.000000000027013,0.000000000020674,0.000000000017164,0.000000000010727,0.000000000006339,0.000000000004096,0.000000000003218
200.964833333333331,79.714388888888891,121.109999999999999,37.299999999999997,1.970000000000000,5136.249492734807063,20.399999999999999,-23.153230556891149,0.000000009752098,0.000000000006046,0.000000000008192,0.000000000012678,0.000000000016384,0.000000000022527,0.000000000029256,0.000000000042324,0.000000000052369,0.000000000069727,0.000000000089914,0.000000000116245,0.000000000134384,0.000000000166663,0.000000000191434,0.000000000230540,0.000000000260381,0.000000000301437,0.000000000346492,0.000000000394180,0.000000000405297,0.000000000434553,0.000000000461957,0.000000000477463,0.000000000500478,0.000000000483802,0.000000000483899,0.000000000471221,0.000000000450839,0.000000000417682,0.000000000390474,0.000000000341421,0.000000000326110,0.000000000294026,0.000000000243705,0.000000000211816,0.000000000182754,0.000000000149792,0.000000000121414,0.000000000096741,0.000000000075579,0.000000000058903,0.000000000044762,0.000000000035595,0.000000000025160,0.000000000018139,0.000000000013263,0.000000000010240,0.000000000007704,0.000000000005169,0.000000000002438
320.252499999999998,19.024527777777777,69.239999999999995,-21.250000000000000,2.180000000000000,5429.410016722673390,20.399999999999999,-23.273763199138905,0.000000009752098,0.000000000006729,0.000000000008679,0.000000000012483,0.000000000019504,0.000000000025258,0.000000000032377,0.000000000049151,0.000000000058513,0.000000000076359,0.000000000093425,0.000000000119951,0.000000000146086,0.000000000176415,0.000000000212986,0.000000000243607,0.000000000293538,0.000000000328256,0.000000000357219,0.000000000392034,0.000000000415049,0.000000000450937,0.000000000455911,0.000000000489750,0.000000000490726,0.000000000488775,0.000000000473367,0.000000000467906,0.000000000427044,0.000000000413294,0.000000000387743,0.000000000350588,0.000000000299877,0.000000000269548,0.000000000235221,0.000000000195335,0.000000000170564,0.000000000137017,0.000000000108833,0.000000000086306,0.000000000073238,0.000000000048078,0.000000000041251,0.000000000030719,0.000000000022430,0.000000000016579,0.000000000012288,0.000000000007802,0.000000000006046,0.000000000004974,0.000000000001853
260.741708333333293,56.189527777777776,84.250000000000000,34.420000000000002,2.269000000000000,5545.632749790912385,20.399999999999999,-23.319755528859496,0.000000009752098,0.000000000007314,0.000000000009362,0.000000000013263,0.000000000020187,0.000000000025746,0.000000000036863,0.000000000049443,0.000000000061243,0.000000000077139,0.000000000097423,0.000000000126095,0.000000000147257,0.000000000183730,0.000000000219032,0.000000000250726,0.000000000299194,0.000000000332254,0.000000000365899,0.000000000392034,0.000000000420315,0.000000000453082,0.000000000460787,0.000000000492383,0.000000000492481,0.000000000484192,0.000000000472392,0.000000000465468,0.000000000429190,0.000000000401786,0.000000000382867,0.000000000345029,0.000000000296756,0.000000000262917,0.000000000229759,0.000000000187825,0.000000000164518,0.000000000135749,0.000000000102495,0.000000000086014,0.000000000067289,0.000000000046322,0.000000000038423,0.000000000031499,0.000000000020382,0.000000000015896,0.000000000011800,0.000000000007314,0.000000000005656,0.000000000004583,0.000000000002048
346.816250000000025,32.508858333333336,98.730000000000004,-25.420000000000002,1.937000000000000,5087.569431639558388,20.399999999999999,-23.132551746126747,0.000000009752098,0.000000000006729,0.000000000007509,0.000000000010435,0.000000000016676,0.000000000021845,0.000000000027989,0.000000000043592,0.000000000053344,0.000000000065534,0.000000000087866,0.000000000104542,0.000000000136529,0.000000000158959,0.000000000198943,0.000000000231222,0.000000000270328,0.000000000309824,0.000000000340836,0.000000000374481,0.000000000410466,0.000000000434944,0.000000000452985,0.000000000480388,0.000000000488580,0.000000000497845,0.000000000472099,0.000000000472489,0.000000000450352,0.000000000419438,0.000000000394082,0.000000000374090,0.000000000316261,0.000000000287004,0.000000000252579,0.000000000213376,0.000000000179341,0.000000000151158,0.000000000123169,0.000000000095083,0.000000000080065,0.000000000056562,0.000000000044275,0.000000000034620,0.000000000027208,0.000000000018431,0.000000000014726,0.000000000008972,0.000000000007119,0.000000000005949,0.000000000002633
