RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
257.244323730468750,36.399021148681641,59.909179687500000,35.470420837402344,0.027355591447200,117.157142857142858,11.428999900817871,0.000037800546588,0.000001507485798
257.187835693359375,42.282859802246094,67.100738525390625,36.301181793212891,0.054831265968672,234.828571428571422,11.430999755859375,0.000037730984539,0.000001507352832
287.256347656250000,42.953498840332031,73.827201843261719,15.115969657897949,0.055855307740931,239.214285714285722,11.451999664306641,0.000037008218052,0.000001506604557
295.142547607421875,76.796333312988281,108.833183288574219,23.621000289916992,0.053036691136506,227.142857142857139,11.456999778747559,0.000036838176853,0.000001506313052
329.871185302734375,15.278340339660645,73.154121398925781,-30.520980834960938,0.025240795083644,108.099999999999994,11.444000244140625,0.000037281891856,0.000001506188431
270.325958251953125,42.293571472167969,68.987998962402344,26.725210189819336,0.051475611170979,220.457142857142856,11.435999870300293,0.000037557622453,0.000001506060660
260.812530517578125,46.075408935546875,72.017982482910156,34.067909240722656,0.060648623788928,259.742857142857133,11.437000274658203,0.000037523032555,0.000001505799296
294.351684570312500,36.331871032714844,70.189239501953125,7.314149856567383,0.038566680686810,165.171428571428578,11.439999580383301,0.000037419519620,0.000001505761469
346.692779541015625,19.122089385986328,91.367973327636719,-37.252559661865234,0.012978978944160,55.585714285714289,11.446999549865723,0.000037179044144,0.000001505751288
354.554351806640625,32.335071563720703,105.434753417968750,-28.036619186401367,0.016011076569511,68.571428571428569,11.413000106811523,0.000038361713478,0.000001505697254
11.425970077514648,45.049129486083984,121.868186950683594,-17.810659408569336,0.076402856005137,327.214285714285722,11.467000007629395,0.000036500434723,0.000001505642932
305.526489257812500,54.856609344482422,90.280151367187500,10.104249954223633,0.016995090650346,72.785714285714292,11.447999954223633,0.000037144802910,0.000001505478862
284.449768066406250,38.019660949707031,68.259147644042969,15.153120040893555,0.052919943703187,226.642857142857139,11.470999717712402,0.000036366219266,0.000001505197815
340.209197998046875,43.340179443359375,99.141532897949219,-13.417209625244141,0.060945495833654,261.014285714285734,11.439999580383301,0.000037419519620,0.000001505013079
355.990539550781250,29.115339279174805,105.638236999511719,-31.480289459228516,0.036798790982260,157.599999999999994,11.442999839782715,0.000037316259463,0.000001504964744
17.482519149780273,40.316078186035156,126.743782043457031,-22.418649673461914,0.056745923875110,243.028571428571439,11.447999954223633,0.000037144802910,0.000001503993070
267.203613281250000,55.099628448486328,83.058403015136719,30.756519317626953,0.028846622952736,123.542857142857144,11.444999694824219,0.000037247588618,0.000001503685153
312.142669677734375,57.026889801025391,94.258758544921875,8.373200416564941,0.038476618381107,164.785714285714278,11.449999809265137,0.000037076447586,0.000001503449950
345.060333251953125,18.584049224853516,89.356239318847656,-36.934429168701172,0.078487631600125,336.142857142857167,11.442999839782715,0.000037316259463,0.000001503098931
19.070999145507812,53.882770538330078,126.632263183593750,-8.810239791870117,0.044644218501321,191.199999999999989,11.449999809265137,0.000037076447586,0.000001503079185
357.837005615234375,49.078418731689453,112.912300109863281,-12.620650291442871,0.019473471877668,83.400000000000006,11.451000213623047,0.000037042300841,0.000001502806145
262.612060546875000,32.178180694580078,56.135028839111328,30.233819961547852,0.044730945166072,191.571428571428584,11.434000015258789,0.000037626864886,0.000001501688178
2.636260032653809,29.282619476318359,112.325897216796875,-32.745460510253906,0.027712505029062,118.685714285714283,11.444000244140625,0.000037281891856,0.000001501341785
273.039337158203125,70.861503601074219,101.316772460937500,28.721269607543945,0.019620240079555,84.028571428571425,11.449000358581543,0.000037110593211,0.000001501123495
330.205566406250000,43.514598846435547,93.074462890625000,-9.248350143432617,0.031128201363892,133.314285714285717,11.475000381469727,0.000036232465506,0.000001501111046
325.543792724609375,2.653929948806763,58.417079925537109,-35.564041137695312,0.026775189921556,114.671428571428578,11.484999656677246,0.000035900308232,0.000001500991887
340.826660156250000,33.999168395996094,94.681037902832031,-21.748409271240234,0.022422178479220,96.028571428571425,11.444000244140625,0.000037281891856,0.000001500968966
326.238708496093750,15.580570220947266,70.611686706542969,-27.796159744262695,0.030477751378255,130.528571428571439,11.461999893188477,0.000036668916939,0.000001500492081
288.357910156250000,47.701339721679688,78.682327270507812,16.252950668334961,0.054114103163996,231.757142857142867,11.439000129699707,0.000037453981198,0.000001500406487
309.626098632812500,7.416289806365967,52.718090057373047,-19.791639328002930,0.047843098174271,204.900000000000006,11.453000068664551,0.000036974134146,0.000001500040622
4.527540206909180,53.383079528808594,117.909271240234375,-9.163209915161133,0.037976272238310,162.642857142857139,11.444999694824219,0.000037247588618,0.000001499960394
290.584838867187500,81.013328552246094,113.051010131835938,25.575569152832031,0.044410723634682,190.199999999999989,11.432000160217285,0.000037696234977,0.000001499556227
302.609466552734375,12.645839691162109,53.532039642333984,-11.163999557495117,0.105299513572153,450.971428571428589,11.456000328063965,0.000036872103042,0.000001499219710
349.640991210937500,42.885810852050781,105.369979858398438,-16.796430587768555,0.050221410173034,215.085714285714289,11.456000328063965,0.000036872103042,0.000001499219710
256.862274169921875,39.151531219482422,63.208469390869141,36.186618804931641,0.035914846129985,153.814285714285717,11.444999694824219,0.000037247588618,0.000001498470490
315.812622070312500,35.956470489501953,79.733413696289062,-7.130400180816650,0.026708477102516,114.385714285714286,11.418000221252441,0.000038185453390,0.000001497251627
286.214050292968750,50.662040710449219,81.030792236328125,18.642259597778320,0.051842531675697,222.028571428571439,11.456999778747559,0.000036838176853,0.000001497103507
255.454467773437500,79.037803649902344,111.486396789550781,31.706199645996094,0.064387877296099,275.757142857142867,11.475999832153320,0.000036199127850,0.000001496833937
335.165405273437500,35.222270965576172,91.209503173828125,-18.198740005493164,0.018692931894904,80.057142857142864,11.444000244140625,0.000037281891856,0.000001496495139
8.274539947509766,40.079521179199219,119.131622314453125,-22.656749725341797,0.071649567648563,306.857142857142833,11.458000183105469,0.000036804249551,0.000001496460787
270.324157714843750,39.707851409912109,66.186813354492188,26.098890304565430,0.027118760939610,116.142857142857139,11.451999664306641,0.000037008218052,0.000001496242256
281.316223144531250,31.997470855712891,61.477550506591797,15.185629844665527,0.027732518874774,118.771428571428572,11.446999549865723,0.000037179044144,0.000001495712946
282.721557617187500,40.079631805419922,69.721130371093750,17.171180725097656,0.053513687792640,229.185714285714283,11.477000236511230,0.000036165789102,0.000001495455379
336.829284667968750,40.097320556640625,95.184417724609375,-14.884429931640625,0.067947006191864,291.000000000000000,11.454000473022461,0.000036940081630,0.000001495334504
280.200622558593750,40.033538818359375,68.960533142089844,18.960649490356445,0.021718358238352,93.014285714285720,11.460000038146973,0.000036736520927,0.000001494074306
256.036376953125000,31.483890533447266,53.748199462890625,35.494110107421875,0.033029516706521,141.457142857142856,11.454000473022461,0.000036940081630,0.000001493856901
354.475708007812500,72.090568542480469,117.279747009277344,10.030670166015625,0.040137767575194,171.900000000000006,11.468999862670898,0.000036433265190,0.000001493763873
290.688110351562500,44.238258361816406,76.083648681640625,13.371569633483887,0.049460884035982,211.828571428571422,11.446000099182129,0.000037213284256,0.000001493741230
357.968444824218750,29.262390136718750,107.631477355957031,-31.833389282226562,0.030928062906773,132.457142857142856,11.458999633789062,0.000036770385794,0.000001493613071
355.857788085937500,55.618019104003906,113.375061035156250,-5.986619949340820,0.069758259228790,298.757142857142867,11.470000267028809,0.000036399710805,0.000001493480134
19.698099136352539,82.091232299804688,123.926452636718750,19.272510528564453,0.059391087150031,254.357142857142861,11.442999839782715,0.000037316259463,0.000001493023541
12.169409751892090,83.755599975585938,122.851593017578125,20.884439468383789,0.026394926853030,113.042857142857144,11.446999549865723,0.000037179044144,0.000001492738622
6.344870090484619,30.067390441894531,116.248756408691406,-32.465881347656250,0.050691735547263,217.099999999999994,11.472999572753906,0.000036299296722,0.000001492264088
317.886383056640625,11.338580131530762,61.191421508789062,-24.280059814453125,0.017742274223590,75.985714285714280,11.440999984741211,0.000037385056912,0.000001492037621
260.922241210937500,52.011089324951172,79.189506530761719,34.334831237792969,0.024073320750451,103.099999999999994,11.477999687194824,0.000036132512795,0.000001491550128
282.329986572265625,36.652389526367188,66.278427124023438,16.188869476318359,0.054571085974418,233.714285714285722,11.442000389099121,0.000037350625944,0.000001490663481
358.342895507812500,29.253900527954102,107.999671936035156,-31.928480148315430,0.022805777188698,97.671428571428578,11.446000099182129,0.000037213284256,0.000001490392034
357.749908447265625,27.219060897827148,106.745033264160156,-33.745738983154297,0.027725847592870,118.742857142857147,11.446000099182129,0.000037213284256,0.000001490392034
272.705688476562500,53.883399963378906,82.106613159179688,27.440980911254883,0.074851782962465,320.571428571428555,11.435000419616699,0.000037592211217,0.000001490155253
293.837463378906250,53.134239196777344,85.307952880859375,15.255860328674316,0.036778777136548,157.514285714285705,11.473999977111816,0.000036265865720,0.000001489439105
339.500610351562500,27.088510513305664,89.598793029785156,-27.011629104614258,0.064918244207464,278.028571428571411,11.463000297546387,0.000036635145523,0.000001489218666
328.593688964843750,36.316879272460938,87.491500854492188,-14.091509819030762,0.063624015518096,272.485714285714266,11.451999664306641,0.000037008218052,0.000001489210694
354.437500000000000,26.504959106445312,103.104499816894531,-33.513721466064453,0.028960034745104,124.028571428571425,11.456000328063965,0.000036872103042,0.000001488895521
5.316870212554932,30.506010055541992,115.275230407714844,-31.916690826416016,0.016144502207591,69.142857142857139,11.449999809265137,0.000037076447586,0.000001488619371
353.811798095703125,27.038940429687500,102.695083618164062,-32.821079254150391,0.057950090258775,248.185714285714283,11.437000274658203,0.000037523032555,0.000001488538701
352.879180908203125,51.769989013671875,110.564033508300781,-9.172100067138672,0.042909685206290,183.771428571428572,11.482000350952148,0.000035999618600,0.000001488224233
329.394012451171875,16.643619537353516,73.884666442871094,-29.227460861206055,0.025674428407402,109.957142857142856,11.460000038146973,0.000036736520927,0.000001488196463
343.904083251953125,19.174509048461914,88.585273742675781,-35.857170104980469,0.033469821312183,143.342857142857156,11.461999893188477,0.000036668916939,0.000001488024649
300.755676269531250,59.843418121337891,93.284782409667969,14.885080337524414,0.037485933018368,160.542857142857144,11.449999809265137,0.000037076447586,0.000001487877842
312.153259277343750,25.054040908813477,69.167831420898438,-11.618140220642090,0.046648938713462,199.785714285714278,11.451000213623047,0.000037042300841,0.000001487618802
322.749389648437500,41.511138916015625,87.543586730957031,-7.191689968109131,0.030881363933445,132.257142857142867,11.472999572753906,0.000036299296722,0.000001487545180
359.920989990234375,46.842849731445312,113.804176330566406,-15.109490394592285,0.044217256459467,189.371428571428567,11.467000007629395,0.000036500434723,0.000001487392715
259.217315673828125,31.584070205688477,54.619709014892578,32.878639221191406,0.023346151022919,99.985714285714280,11.444999694824219,0.000037247588618,0.000001487296214
